Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1599059600

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1598883903	240	7518	1805	0	0	232	1013	236	0	0	1	33	0	0	0	229	2952	661	42	229	2872	640	43	229	2919	650	51	50.0	0	0	0	0	0	0	0	0	0	362	-	-	361	0	0	0	361	0	-	-	-	
1598884203	241	7551	1816	0	0	238	888	212	0	0	1	33	0	0	0	229	2921	655	42	229	2843	635	43	229	2886	646	51	50.0	0	0	0	0	0	0	0	0	0	306	-	-	306	0	0	0	306	0	-	-	-	
1598884505	241	7585	1828	0	0	235	788	185	0	0	1	32	0	0	0	229	2898	651	42	229	2823	631	43	230	2866	642	50	50.0	0	0	0	0	0	0	0	0	0	282	-	-	282	0	0	0	282	0	-	-	-	
1598884807	242	7518	1819	0	0	234	714	167	0	0	1	30	0	0	0	229	2853	643	42	229	2779	622	43	230	2821	634	50	50.0	0	0	0	0	0	0	0	0	0	238	-	-	238	0	0	0	238	0	-	-	-	
1598885107	241	7687	1851	0	0	231	674	156	0	0	1	31	0	0	0	229	2887	649	42	229	2814	630	43	230	2851	639	50	50.0	0	0	0	0	0	0	0	0	0	229	-	-	229	0	0	0	229	0	-	-	-	
1598885407	240	7702	1852	0	0	232	682	158	0	0	1	31	0	0	0	230	2904	652	42	229	2819	631	43	229	2865	639	50	50.0	0	0	0	0	0	0	0	0	0	231	-	-	231	0	0	0	231	0	-	-	-	
1598885708	240	7073	1697	0	0	231	702	162	0	0	1	30	0	0	0	229	2674	602	41	229	2600	581	42	229	2643	591	50	50.0	0	0	0	0	0	0	0	0	0	229	-	-	229	0	0	0	229	0	-	-	-	
1598886001	243	4146	1002	0	0	235	728	171	0	0	1	18	0	0	0	230	1731	380	40	229	1669	361	41	229	1717	370	50	50.0	0	0	0	0	0	0	0	0	0	236	-	-	236	0	0	0	236	0	-	-	-	
1598886133																																																		268435456	215	51	96	65535000	
1598886301	245	7414	1815	0	0	235	919	216	0	0	1	31	0	0	0	230	2947	659	40	229	2875	636	41	230	2923	648	50	50.0	0	0	0	0	0	0	0	0	0	238	-	-	238	0	0	0	238	0	-	-	-	
1598886602	242	6272	1520	0	0	231	854	197	0	0	1	27	0	0	0	230	2480	555	41	229	2412	534	42	230	2459	546	50	50.0	0	0	0	0	0	0	0	0	0	226	-	-	226	0	0	0	226	0	-	-	-	
1598886902	242	7058	1711	0	0	234	844	197	0	0	1	29	0	0	0	230	2752	617	40	229	2686	598	41	230	2726	608	50	50.0	0	0	0	0	0	0	0	0	0	202	-	-	202	0	0	0	202	0	-	-	-	
1598887204	242	7821	1894	0	0	233	901	210	0	0	1	32	0	0	0	230	3029	680	41	229	2965	660	42	230	3003	671	50	50.0	0	0	0	0	0	0	0	0	0	195	-	-	195	0	0	0	195	0	-	-	-	
1598887504	240	7206	1728	0	0	232	872	202	0	0	1	30	0	0	0	230	2763	626	41	229	2687	604	42	229	2730	614	50	50.0	0	0	0	0	0	0	0	0	0	215	-	-	215	0	0	0	215	0	-	-	-	
1598887804	240	6664	1600	0	0	233	1092	254	0	0	1	38	0	0	0	230	2646	600	41	229	2577	579	42	229	2619	588	50	50.0	0	0	0	0	0	0	0	0	0	203	-	-	203	0	0	0	203	0	-	-	-	
1598888104	240	5982	1437	0	0	235	1069	251	0	0	1	33	0	0	0	229	2412	543	41	229	2348	524	42	229	2395	536	49	50.0	0	0	0	0	0	0	0	0	0	198	-	-	199	0	0	0	199	0	-	-	-	
1598888404	242	5675	1368	0	0	231	938	217	0	0	1	24	0	0	0	230	2278	514	40	228	2207	492	41	229	2260	506	49	50.0	0	0	0	0	0	0	0	0	0	200	-	-	200	0	0	0	200	0	-	-	-	
1598888704	246	3206	792	0	0	235	986	231	0	0	1	14	0	0	0	229	1501	331	39	228	1443	311	40	229	1495	325	49	50.0	0	0	0	0	0	0	0	0	0	228	-	-	228	0	0	0	228	0	-	-	-	
1598889006	257	5300	1365	0	0	231	1126	260	0	0	0	35	0	0	0	229	2325	523	38	228	2263	503	39	229	2313	517	49	50.0	0	0	0	0	0	0	0	0	0	220	-	-	220	0	0	0	220	0	-	-	-	
1598889306	268	6076	1629	0	0	234	1034	242	0	0	0	33	0	0	0	229	2707	603	40	229	2647	585	40	230	2696	599	49	50.0	0	0	0	0	0	0	0	0	0	217	-	-	217	0	0	0	217	0	-	-	-	
1598889601	274	2198	602	0	0	232	886	205	0	0	0	12	0	0	0	229	1202	259	38	228	1150	241	39	230	1203	255	49	50.0	0	0	0	0	0	0	0	0	0	212	-	-	212	0	0	0	212	0	-	-	-	
1598889901	278	1652	460	0	0	231	810	187	0	0	0	7	0	0	0	229	987	207	36	228	944	190	37	229	991	202	48	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	0	-	-	-	
1598890201	276	1019	281	0	0	228	748	170	0	0	0	6	0	0	0	229	733	143	35	229	703	127	35	229	758	140	48	50.0	0	0	0	0	0	0	0	0	0	269	-	-	269	0	0	0	269	0	-	-	-	
1598890501	275	989	272	0	0	233	797	185	0	0	0	5	0	0	0	230	739	145	35	229	708	129	36	229	763	141	47	50.0	0	0	0	0	0	0	0	0	0	298	-	-	298	0	0	0	298	0	-	-	-	
1598890803	277	900	250	0	0	232	842	195	0	0	0	4	0	0	0	229	727	141	37	229	695	125	37	229	750	137	47	50.0	0	0	0	0	0	0	0	0	0	603	-	-	348	0	0	0	348	251	-	-	-	
1598891105	279	695	194	0	0	232	804	187	0	0	0	5	0	0	0	229	651	119	37	229	624	104	38	229	674	116	47	50.0	0	0	0	0	0	0	0	0	0	512	-	-	329	0	0	0	329	182	-	-	-	
1598891407	278	527	146	0	0	226	735	166	0	0	0	5	0	0	0	229	575	97	38	229	555	83	39	228	602	94	47	50.0	0	0	0	0	0	0	0	0	0	358	-	-	233	0	0	0	233	125	-	-	-	
1598891709	275	415	114	0	0	228	644	147	0	0	0	4	0	0	0	230	518	80	38	229	507	65	39	228	553	78	47	50.0	0	0	0	0	0	0	0	0	0	222	-	-	216	0	0	0	216	6	-	-	-	
1598892011	272	379	103	0	0	227	594	134	0	0	0	4	0	0	0	229	496	72	38	228	489	57	39	228	534	71	47	50.0	0	0	0	0	0	0	0	0	0	216	-	-	199	0	0	0	199	17	-	-	-	
1598892311	273	408	112	0	0	228	538	123	0	0	0	5	0	0	0	229	492	70	38	229	487	56	39	228	531	69	47	50.0	0	0	0	0	0	0	0	0	0	212	-	-	195	0	0	0	195	17	-	-	-	
1598892611	278	553	153	0	0	223	552	123	0	0	0	5	0	0	0	229	534	84	38	229	522	71	39	228	566	83	47	50.0	0	0	0	0	0	0	0	0	0	186	-	-	187	0	0	0	187	-1	-	-	-	
1598892913	280	622	174	0	0	229	573	131	0	0	0	4	0	0	0	228	562	94	38	228	547	80	39	228	592	92	47	50.0	0	0	0	0	0	0	0	0	0	156	-	-	156	0	0	0	156	0	-	-	-	
1598893201	277	652	180	0	0	225	569	128	0	0	0	7	0	0	0	229	564	94	38	227	549	80	39	229	595	93	47	50.0	0	0	0	0	0	0	0	0	0	176	-	-	175	0	0	0	175	0	-	-	-	
1598893335																																																		268435456	217	51	97	65535000	
1598893501	275	634	174	0	0	224	496	111	0	0	0	5	0	0	0	229	541	87	38	227	529	73	39	229	574	86	47	50.0	0	0	0	0	0	0	0	0	0	183	-	-	183	0	0	0	183	0	-	-	-	
1598893803	274	607	166	0	0	226	464	105	0	0	0	4	0	0	0	228	528	82	38	228	516	68	39	229	561	82	47	50.0	0	0	0	0	0	0	0	0	0	237	-	-	195	0	0	0	195	41	-	-	-	
1598894103	272	445	121	0	0	228	392	89	0	0	0	4	0	0	0	228	470	62	38	228	470	48	39	229	512	62	47	50.0	0	0	0	0	0	0	0	0	0	307	-	-	172	0	0	0	172	134	-	-	-	
1598894405	271	363	98	0	0	224	356	80	0	0	0	5	0	0	0	228	444	51	38	228	451	38	38	229	490	52	47	50.0	0	0	0	0	0	0	0	0	0	303	-	-	141	0	0	0	141	162	-	-	-	
1598894705	268	339	91	0	0	224	323	72	0	0	0	2	0	0	0	228	432	47	38	228	444	33	38	229	482	48	47	50.0	0	0	0	0	0	0	0	0	0	298	-	-	127	0	0	0	127	171	-	-	-	
1598895007	265	330	87	0	0	221	296	65	0	0	0	4	0	0	0	229	424	44	38	227	437	29	38	228	475	44	47	50.0	0	0	0	0	0	0	0	0	0	302	-	-	117	0	0	0	117	185	-	-	-	
1598895309	260	290	75	0	0	220	251	55	0	0	0	3	0	0	0	229	411	37	37	227	428	22	38	228	465	37	47	50.0	0	0	0	0	0	0	0	0	0	302	-	-	96	0	0	0	96	207	-	-	-	
1598895611	278	118	31	0	0	235	132	30	0	0	1	2	0	0	0	228	170	13	37	228	174	7	37	228	188	13	47	50.0	0	0	0	0	0	0	0	0	0	290	-	-	33	0	0	0	33	257	-	-	-	
1598895911	294	21	6	0	0	246	78	19	0	0	1	1	0	0	0	229	6	0	35	227	0	0	36	228	0	0	46	50.0	0	0	0	0	0	0	0	0	0	227	-	-	0	0	0	0	0	227	-	-	-	
1598896213	291	47	13	0	0	241	88	21	0	0	1	1	0	0	0	228	48	3	34	227	49	1	35	228	52	3	46	50.0	0	0	0	0	0	0	0	0	0	218	-	-	7	0	0	0	7	211	-	-	-	
1598896515	298	20	6	0	0	244	79	19	0	0	1	0	0	0	0	228	3	0	33	228	0	0	34	229	0	0	46	50.0	0	0	0	0	0	0	0	0	0	210	-	-	0	0	0	0	0	210	-	-	-	
1598896801	286	87	23	0	0	237	99	23	0	0	1	0	0	0	0	229	106	7	33	228	110	4	33	228	118	8	45	50.0	0	0	0	0	0	0	0	0	0	977	-	-	18	0	0	0	18	951	-	-	-	
1598897101	291	18	5	0	0	242	76	18	0	0	1	-1	0	0	0	228	9	0	32	229	0	0	33	228	0	0	45	50.0	0	0	0	0	0	0	0	0	0	363	-	-	0	0	0	0	0	368	-	-	-	
1598897403	281	27	7	0	0	219	85	18	0	0	0	-0	0	0	0	229	48	1	32	228	47	0	33	228	49	1	45	50.0	0	0	0	0	0	0	0	0	0	261	-	-	2	0	0	0	2	259	-	-	-	
1598897703	276	19	5	0	0	122	77	9	0	0	0	-1	0	0	0	229	23	0	32	228	21	0	32	229	26	0	44	50.0	0	0	0	0	0	0	0	0	0	206	-	-	0	0	0	0	0	206	-	-	-	
1598898005	263	22	6	0	0	128	53	6	0	0	0	-1	0	0	0	229	64	0	31	229	67	0	32	228	74	0	44	50.0	0	0	0	0	0	0	0	0	0	156	-	-	0	0	0	0	0	156	-	-	-	
1598898305	257	22	5	0	0	119	44	5	0	0	0	-0	0	0	0	228	33	0	31	229	34	0	31	228	40	0	44	50.0	0	0	0	0	0	0	0	0	0	157	-	-	0	0	0	0	0	157	-	-	-	
1598898607	245	21	5	0	0	119	34	4	0	0	0	-2	0	0	0	228	32	0	31	229	33	0	31	228	37	0	43	50.0	0	0	0	0	0	0	0	0	0	158	-	-	0	0	0	0	0	158	-	-	-	
1598898909	223	22	5	0	0	125	29	3	0	0	0	-1	0	0	0	228	72	0	31	229	76	0	31	228	83	0	43	50.0	0	0	0	0	0	0	0	0	0	163	-	-	0	0	0	0	0	163	-	-	-	
1598899209	197	21	4	0	0	119	25	3	0	0	0	-2	0	0	0	228	35	0	30	228	35	0	31	228	41	0	43	50.0	0	0	0	0	0	0	0	0	0	169	-	-	0	0	0	0	0	169	-	-	-	
1598899511	127	22	3	0	0	122	24	3	0	0	0	-2	0	0	0	228	76	0	30	227	81	0	30	228	86	0	43	50.0	0	0	0	0	0	0	0	0	0	240	-	-	0	0	0	0	0	239	-	-	-	
1598899813	120	19	2	0	0	117	22	2	0	0	0	-3	0	0	0	228	36	0	30	228	37	0	30	228	40	0	42	50.0	0	0	0	0	0	0	0	0	0	236	-	-	0	0	0	0	0	236	-	-	-	
1598900115	87	11	1	0	0	77	0	-0	0	0	0	-1	0	0	0	228	54	0	30	228	60	0	30	228	62	0	42	50.0	0	0	0	0	0	0	0	0	0	226	-	-	0	0	0	0	0	225	-	-	-	
1598900401	43	0	0	0	0	42	0	0	0	0	0	0	0	0	0	228	0	0	30	228	0	0	30	228	0	0	41	50.0	0	0	0	0	0	0	0	0	0	225	-	-	0	0	0	0	0	225	-	-	-	
1598900535																																																		268435456	217	51	97	65535000	
1598900701	36	0	0	0	0	33	0	0	0	0	0	0	0	0	0	227	0	0	29	228	0	0	30	228	0	0	39	49.9	0	0	0	0	0	0	0	0	0	233	-	-	0	0	0	0	0	233	-	-	-	
1598901003	23	0	0	0	0	19	0	0	0	0	0	0	0	0	0	227	0	0	29	228	0	0	30	229	0	0	38	50.0	0	0	0	0	0	0	0	0	0	229	-	-	0	0	0	0	0	229	-	-	-	
1598901305	14	0	0	0	0	11	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	229	0	0	37	50.0	0	0	0	0	0	0	0	0	0	226	-	-	0	0	0	0	0	226	-	-	-	
1598901607	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	229	0	0	36	50.0	0	0	0	0	0	0	0	0	0	226	-	-	0	0	0	0	0	226	-	-	-	
1598901909	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	228	0	0	29	228	0	0	29	229	0	0	35	50.0	0	0	0	0	0	0	0	0	0	226	-	-	0	0	0	0	0	226	-	-	-	
1598902211	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	227	0	0	28	228	0	0	29	230	0	0	35	50.0	0	0	0	0	0	0	0	0	0	183	-	-	0	0	0	0	0	184	-	-	-	
1598902511	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	28	228	0	0	29	229	0	0	34	50.0	0	0	0	0	0	0	0	0	0	205	-	-	0	0	0	0	0	205	-	-	-	
1598902813	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	227	0	0	28	228	0	0	29	229	0	0	34	50.0	0	0	0	0	0	0	0	0	0	210	-	-	0	0	0	0	0	210	-	-	-	
1598903113	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	227	0	0	28	227	0	0	28	228	0	0	33	50.0	0	0	0	0	0	0	0	0	0	210	-	-	0	0	0	0	0	210	-	-	-	
1598903415	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	227	0	0	28	226	0	0	28	228	0	0	33	50.0	0	0	0	0	0	0	0	0	0	208	-	-	0	0	0	0	0	208	-	-	-	
1598903717	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	227	0	0	28	227	0	0	28	228	0	0	33	50.1	0	0	0	0	0	0	0	0	0	237	-	-	0	0	0	0	0	237	-	-	-	
1598904001	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	28	227	0	0	28	228	0	0	32	50.1	0	0	0	0	0	0	0	0	0	269	-	-	0	0	0	0	0	269	-	-	-	
1598904303	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	28	227	0	0	28	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	269	-	-	0	0	0	0	0	269	-	-	-	
1598904605	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	27	227	0	0	28	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	277	-	-	0	0	0	0	0	277	-	-	-	
1598904907	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	27	227	0	0	28	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	273	-	-	0	0	0	0	0	273	-	-	-	
1598905208	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	27	227	0	0	28	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	264	-	-	0	0	0	0	0	264	-	-	-	
1598905510	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	27	227	0	0	28	228	0	0	31	50.0	0	0	0	0	0	0	0	0	0	259	-	-	0	0	0	0	0	259	-	-	-	
1598905812	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	228	0	0	27	228	0	0	28	228	0	0	31	50.0	0	0	0	0	0	0	0	0	0	263	-	-	0	0	0	0	0	263	-	-	-	
1598906114	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	228	0	0	27	228	0	0	28	228	0	0	31	50.0	0	0	0	0	0	0	0	0	0	274	-	-	0	0	0	0	0	274	-	-	-	
1598906416	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	28	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	266	-	-	0	0	0	0	0	266	-	-	-	
1598906716	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	27	227	0	0	27	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	204	-	-	0	0	0	0	0	204	-	-	-	
1598907018	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	27	227	0	0	27	228	0	0	31	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598907320	6	0	0	0	0	8	0	0	0	0	0	0	0	0	0	228	0	0	27	228	0	0	27	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	206	-	-	0	0	0	0	0	206	-	-	-	
1598907600	6	0	0	0	0	8	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598907736																																																		268435456	217	51	98	65535000	
1598907900	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	187	-	-	0	0	0	0	0	187	-	-	-	
1598908202	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	186	-	-	0	0	0	0	0	186	-	-	-	
1598908504	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	243	-	-	0	0	0	0	0	243	-	-	-	
1598908806	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	257	-	-	0	0	0	0	0	257	-	-	-	
1598909106	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	225	-	-	0	0	0	0	0	225	-	-	-	
1598909406	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	232	-	-	0	0	0	0	0	232	-	-	-	
1598909708	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	27	228	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	228	-	-	0	0	0	0	0	228	-	-	-	
1598910010	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	228	0	0	30	50.0	0	0	0	0	0	0	0	0	0	246	-	-	0	0	0	0	0	246	-	-	-	
1598910310	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	208	-	-	0	0	0	0	0	208	-	-	-	
1598910610	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598910910	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598911200	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	189	-	-	0	0	0	0	0	190	-	-	-	
1598911500	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	228	0	0	29	49.9	0	0	0	0	0	0	0	0	0	140	-	-	0	0	0	0	0	140	-	-	-	
1598911800	6	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	229	0	0	29	49.9	0	0	0	0	0	0	0	0	0	141	-	-	0	0	0	0	0	141	-	-	-	
1598912100	6	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	136	-	-	0	0	0	0	0	136	-	-	-	
1598912401	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	135	-	-	0	0	0	0	0	135	-	-	-	
1598912701	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	145	-	-	0	0	0	0	0	145	-	-	-	
1598913001	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	160	-	-	0	0	0	0	0	160	-	-	-	
1598913301	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	205	-	-	0	0	0	0	0	205	-	-	-	
1598913601	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1598913902	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	325	-	-	0	0	0	0	0	325	-	-	-	
1598914203	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	406	-	-	0	0	0	0	0	406	-	-	-	
1598914505	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	406	-	-	0	0	0	0	0	406	-	-	-	
1598914801	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	326	-	-	0	0	0	0	0	327	-	-	-	
1598914937																																																		268435456	217	51	98	65535000	
1598915103	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	127	-	-	0	0	0	0	0	127	-	-	-	
1598915405	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	151	-	-	0	0	0	0	0	151	-	-	-	
1598915705	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	211	-	-	0	0	0	0	0	211	-	-	-	
1598916005	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	205	-	-	0	0	0	0	0	205	-	-	-	
1598916307	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1598916609	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598916911	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598917213	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	201	-	-	0	0	0	0	0	201	-	-	-	
1598917515	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598917817	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598918119	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598918401	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	197	-	-	0	0	0	0	0	197	-	-	-	
1598918701	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598919001	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	191	-	-	0	0	0	0	0	191	-	-	-	
1598919303	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	197	-	-	0	0	0	0	0	197	-	-	-	
1598919605	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	192	-	-	0	0	0	0	0	192	-	-	-	
1598919907	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598920209	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	191	-	-	0	0	0	0	0	191	-	-	-	
1598920511	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598920813	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1598921113	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	129	-	-	0	0	0	0	0	129	-	-	-	
